timestamp,x,y,z,qx,qy,qz,qw
1703165174.9649987,-2.362736940383911,2.205386161804199,-0.727037250995636,0.0054793188959513656,0.061420817552555663,-0.8315147351681365,0.5520694751875672
1703165175.0155582,-2.3706166744232178,2.188842535018921,-0.7296952605247498,0.0046651244523233035,0.0616350766246687,-0.831423254107033,0.5521908424389047
1703165175.0631065,-2.37744402885437,2.174654722213745,-0.7319136261940002,0.0037929390994955966,0.06196794510537942,-0.8313867865097758,0.5522151741933143
1703165175.11735,-2.3863296508789062,2.1563711166381836,-0.7348071336746216,0.003026007231520016,0.06222196276724317,-0.8314438842843888,0.5521053684902136
1703165175.1625562,-2.3927814960479736,2.142967700958252,-0.7370296716690063,0.002436083568017732,0.06238031878363804,-0.8314369601596676,0.5521008445979345
1703165175.2129989,-2.400892734527588,2.1259336471557617,-0.7398496866226196,0.0018424868952802867,0.06249362995993557,-0.8312960969430556,0.5523024087071444
1703165175.2631483,-2.4081192016601562,2.1107914447784424,-0.7423344254493713,0.0013956610717215674,0.06251569230970463,-0.8308663879224851,0.552947452987943
1703165175.3124232,-2.4157211780548096,2.0945093631744385,-0.7450576424598694,0.0008230174067677188,0.0627041888488535,-0.8302139054564016,0.5539064709226499
1703165175.3679924,-2.42378306388855,2.07716965675354,-0.7479709982872009,0.000196170372087399,0.0629058429329192,-0.829471354782715,0.5549955747904763
1703165175.413011,-2.430962085723877,2.0618913173675537,-0.7505269050598145,-0.00037640626923045637,0.06281634933737315,-0.8287459542377397,0.556088219537893
1703165175.4629848,-2.4385647773742676,2.04555082321167,-0.7532729506492615,-0.001066544763890113,0.06284026146844407,-0.8280582633756529,0.5571081371476656
1703165175.5157907,-2.4473676681518555,2.026686668395996,-0.7562690377235413,-0.0016320033941138912,0.06264486504530514,-0.8274265162194014,0.5580665889527898
1703165175.5643501,-2.454080104827881,2.0118095874786377,-0.7586151957511902,-0.0022333569216596797,0.06239533840931088,-0.8265396849690636,0.5594050259274483
1703165175.6143835,-2.4613430500030518,1.9953904151916504,-0.7611119747161865,-0.0029525843108813587,0.06225269423251266,-0.8251483807217218,0.5614677498298554
1703165175.6623633,-2.4679884910583496,1.979996681213379,-0.7633339166641235,-0.003709152392041548,0.0620838440321969,-0.8235544714706262,0.5638172319284466
1703165175.7132373,-2.4751665592193604,1.9624645709991455,-0.7659210562705994,-0.004454666396053491,0.06184761811213224,-0.8214667612737588,0.5668751081177908
1703165175.7653985,-2.481661796569824,1.9459034204483032,-0.768328070640564,-0.0051502795951629,0.06182784884461029,-0.8191556820979154,0.5702058928264762
1703165175.8120887,-2.4877967834472656,1.9291424751281738,-0.7707195281982422,-0.005796008180983607,0.06161897081518459,-0.8161783118682937,0.5744758236520192
1703165175.8702662,-2.493673324584961,1.911413550376892,-0.7732592821121216,-0.006412997824766501,0.061389416388855075,-0.8122925931947472,0.5799749615761776
1703165175.9176419,-2.4986510276794434,1.894972324371338,-0.7756168246269226,-0.00671887800404194,0.06076519567107498,-0.8071969417700998,0.5871077796030476
1703165175.9625244,-2.503021717071533,1.8791580200195312,-0.7779201865196228,-0.006815331340248145,0.06020939753142981,-0.8019820137127234,0.5942669681119
1703165176.0104952,-2.5074212551116943,1.8617416620254517,-0.780502200126648,-0.0066825557825445055,0.05947565799020821,-0.7956913182092241,0.6027381817018995
1703165176.0602188,-2.511369466781616,1.8442416191101074,-0.7831437587738037,-0.0062404983342447115,0.05866926426803716,-0.7887098168868607,0.6119279355913423
1703165176.1142125,-2.5150272846221924,1.8256053924560547,-0.7860110402107239,-0.00550826419139382,0.05776162961048844,-0.780808255821451,0.6220705111250668
1703165176.1626675,-2.517770528793335,1.8091070652008057,-0.7885076403617859,-0.004711069910210926,0.05693810516965633,-0.7732317101018784,0.6315445989737503
1703165176.2127492,-2.5203189849853516,1.790321707725525,-0.7913690209388733,-0.003744688514394935,0.05614989103261612,-0.7646187142308187,0.6420213305591683
1703165176.262982,-2.5221917629241943,1.7726904153823853,-0.7940454483032227,-0.002541376059491236,0.05535258690765359,-0.7556769936070866,0.6525962870437665
1703165176.3113925,-2.5234200954437256,1.7561990022659302,-0.7965562343597412,-0.0011859990649884925,0.05453115069327862,-0.7459818301911741,0.6637289025158623
1703165176.3673446,-2.524275302886963,1.7368216514587402,-0.7995895743370056,0.00022893456510946056,0.05381594688017485,-0.735905520596278,0.6749421132262204
1703165176.4173965,-2.5246121883392334,1.718733310699463,-0.8023900985717773,0.0018791475993763416,0.05306927202357371,-0.725662828893857,0.6859982361004673
1703165176.4629242,-2.524782657623291,1.7043792009353638,-0.8046926856040955,0.0034950775094072474,0.05256470634753331,-0.7161591312654306,0.6959459999058435
1703165176.512941,-2.524927854537964,1.6865684986114502,-0.8075664043426514,0.004824493728806506,0.05231528222209304,-0.7080670483283298,0.7041881073817494
1703165176.565256,-2.5250043869018555,1.67002534866333,-0.8102340698242188,-0.006236355391298085,-0.052063948586511005,0.7013626908585655,-0.7108732861773938
1703165176.6152275,-2.5249295234680176,1.652835488319397,-0.8130643963813782,-0.00759429041513713,-0.05201542218199428,0.6951916793163886,-0.7168997500470892
1703165176.665095,-2.524784564971924,1.638214111328125,-0.8154661655426025,-0.00876438117304141,-0.05206238998672026,0.6904373859325612,-0.7214630338958025
1703165176.7152088,-2.524705171585083,1.620967984199524,-0.8184204697608948,-0.010219259814313904,-0.05207460901979146,0.6861815131261313,-0.725492062581126
1703165176.7631793,-2.525033473968506,1.6061683893203735,-0.8210744261741638,-0.011343980464859783,-0.05209436141874213,0.6842420475257941,-0.7273034524964771
1703165176.815041,-2.5256402492523193,1.58958899974823,-0.8241815567016602,-0.012467945304691296,-0.05216284616428588,0.6843560596663343,-0.7271728621296927
1703165176.8704693,-2.526273488998413,1.5735971927642822,-0.8273792862892151,-0.013210770205257827,-0.05225036708224569,0.6856201557930913,-0.725961690904287
1703165176.9136686,-2.526888370513916,1.559119462966919,-0.8304442763328552,-0.013429857518106514,-0.052126358949450266,0.6873855218081435,-0.724295261642835
1703165176.9642704,-2.52742862701416,1.5451289415359497,-0.8335671424865723,-0.013334906883231657,-0.05168821084871569,0.6894857775948794,-0.7223294758017692
1703165177.017885,-2.527994155883789,1.5279844999313354,-0.8375361561775208,-0.012869527508790873,-0.05111522271708238,0.6916858957800092,-0.7202723310299305
1703165177.0652914,-2.528331995010376,1.5154892206192017,-0.8405149579048157,-0.012336986031436674,-0.05071550386464814,0.6939114592042386,-0.7181661529398746
1703165177.1116543,-2.528639793395996,1.4998835325241089,-0.8443606495857239,-0.011652478942970971,-0.05047349447004523,0.6963355666545155,-0.7158445534488621
1703165177.1627605,-2.5288126468658447,1.486255168914795,-0.8477718234062195,-0.010790872833587768,-0.05030616573456949,0.698902413338883,-0.7133640468804552
1703165177.2150338,-2.5288302898406982,1.4708493947982788,-0.8516690135002136,-0.009709288809804846,-0.0500872869149652,0.701365397341169,-0.71097367940928
1703165177.262876,-2.5287342071533203,1.4573147296905518,-0.855065107345581,-0.008367899273410757,-0.049858893939429924,0.7035904139738582,-0.7088050495876715
1703165177.315575,-2.528454065322876,1.4413132667541504,-0.8591825366020203,0.0067859988026253495,0.04930915591000609,-0.7054216201197345,0.7070381144120468
1703165177.3628955,-2.5278799533843994,1.4274318218231201,-0.8627884984016418,0.004725068011941098,0.04829474368116347,-0.7064818011488643,0.7060656882404851
1703165177.4212801,-2.526810884475708,1.4102164506912231,-0.8672874569892883,0.002444614760177405,0.04685291405388647,-0.7064150776256557,0.706241153152712
1703165177.4622254,-2.525923728942871,1.3992921113967896,-0.8701916933059692,-0.00012531640686496722,-0.04503674563524302,0.7052808258742056,-0.7074960300189558
1703165177.5152066,-2.524296522140503,1.3828729391098022,-0.8748279213905334,0.001953753277787918,-0.04313383667792658,0.7028790812349086,-0.7099976423509744
1703165177.562293,-2.522552251815796,1.369436264038086,-0.8786870241165161,0.003740785045175322,-0.04100911809848696,0.6993627291547507,-0.7135797305341912
1703165177.6130664,-2.520156145095825,1.3542596101760864,-0.8831369876861572,0.0051583243363978095,-0.038810019182213135,0.6943851052260053,-0.7185377510899386
1703165177.6630387,-2.5172760486602783,1.3390061855316162,-0.8876652121543884,0.0061506556526431935,-0.03647342355770237,0.6881395437649049,-0.7246349612846812
1703165177.7146537,-2.513629674911499,1.3221893310546875,-0.8928317427635193,0.0072093278055981955,-0.034143081231663326,0.6800088331142623,-0.7323730350601249
1703165177.7626925,-2.5102596282958984,1.3085159063339233,-0.8969860076904297,0.007914085971604862,-0.032245138800827064,0.6718859034240038,-0.7399100965975931
1703165177.81706,-2.505584716796875,1.291040301322937,-0.9023471474647522,0.008195553741700293,-0.030177532274041498,0.6619945218929727,-0.7488560625570247
1703165177.8674078,-2.501555919647217,1.276931881904602,-0.9066146612167358,0.008156661497343613,-0.028713198852820414,0.6529158200393321,-0.7568420925313436
1703165177.9148743,-2.497199296951294,1.2626869678497314,-0.9107064008712769,0.008016866173982758,-0.027506506533608626,0.6431339327975256,-0.7652175288370314
1703165177.957675,-2.492936372756958,1.249493956565857,-0.9143611192703247,0.007755645834279458,-0.026652763579779276,0.6331772138323263,-0.7735089501969492
1703165178.0126743,-2.487311601638794,1.2334603071212769,-0.9188295602798462,0.007293781288336814,-0.025984074909428015,0.6230188285840966,-0.7817411130517053
1703165178.0631163,-2.482194185256958,1.2199345827102661,-0.9224953651428223,0.006909110019617702,-0.025697957365912204,0.6126871983231666,-0.7898773804818475
1703165178.1150553,-2.475877523422241,1.2042521238327026,-0.9267310500144958,0.006264984070756355,-0.025409667824020894,0.6017206832051966,-0.7982777199438411
1703165178.1626494,-2.4701719284057617,1.190783977508545,-0.9302055239677429,0.0056899250791865,-0.02525217981067704,0.59232611263201,-0.805282390507612
1703165178.2154222,-2.463613510131836,1.1762826442718506,-0.9338164329528809,0.005094079556457829,-0.025453220846076294,0.5823176197663037,-0.8125468439491595
1703165178.2628567,-2.457707405090332,1.163825273513794,-0.936751663684845,0.004332989740913547,-0.02572906093721163,0.573446249389248,-0.8188276007100633
1703165178.3127348,-2.450716257095337,1.1500593423843384,-0.9399869441986084,0.0034793699064245257,-0.026102507075281292,0.5633420640257991,-0.8258040154955604
1703165178.3649063,-2.442735195159912,1.1355665922164917,-0.9433537125587463,0.002785330146370303,-0.026366947546969735,0.5542481311312629,-0.8319291046420563
1703165178.4168875,-2.434053421020508,1.1206690073013306,-0.9466352462768555,0.002064808601239396,-0.02667515109347718,0.5437672736698669,-0.838809468809944
1703165178.462706,-2.4269421100616455,1.1093933582305908,-0.949165403842926,0.0017487028066675656,-0.02714270788680783,0.5342234465399874,-0.8449056305966972
1703165178.5151346,-2.417292833328247,1.094779133796692,-0.9523552656173706,0.0014430314086790077,-0.02768205466822688,0.5240791264220802,-0.8512183566855029
1703165178.5626907,-2.40946102142334,1.082894206047058,-0.9548237323760986,0.0012319397336867932,-0.02841631132341627,0.5143024968953626,-0.857137058621583
1703165178.6147947,-2.3994264602661133,1.0685073137283325,-0.9579280614852905,0.001078592894225313,-0.029349900331991793,0.5054785585725723,-0.8623391715625965
1703165178.664063,-2.391597032546997,1.0568264722824097,-0.9602522850036621,0.000941183094450067,-0.03031265458026716,0.49739150387332115,-0.8669959336821115
1703165178.7125628,-2.3820364475250244,1.0431060791015625,-0.9629529118537903,0.0005670002035794965,-0.03111879763261193,0.4898245617535896,-0.8712652854599301
1703165178.7647753,-2.373633623123169,1.0309600830078125,-0.9652136564254761,-0.0001194861153123346,-0.03181865155095619,0.4826798021412969,-0.8752186970931238
1703165178.8151197,-2.3635613918304443,1.0171360969543457,-0.9677740335464478,-0.0007013552658622403,-0.03258038747631974,0.475944753032644,-0.8788712183894631
1703165178.862314,-2.3546648025512695,1.0049222707748413,-0.9698936343193054,-0.0012873114101756625,-0.033341080941987296,0.4696761705765356,-0.8822080309901481
1703165178.9129925,-2.345195770263672,0.9923238158226013,-0.9720680713653564,-0.0018834793287462572,-0.034158756452554145,0.46384041248188845,-0.8852579870364712
1703165178.9651637,-2.335679769515991,0.9799326658248901,-0.974179208278656,-0.002373853329554246,-0.03509137241263919,0.45844826124772575,-0.8880248601033105
1703165179.0150332,-2.3262646198272705,0.9678452014923096,-0.9761597514152527,-0.0030116059543930655,-0.03593206849191086,0.4531873307051706,-0.8906857245806684
1703165179.0626848,-2.3175201416015625,0.9566536545753479,-0.9778669476509094,-0.0036118454966328328,-0.03662114370684563,0.44878963880115624,-0.8928794467958363
1703165179.1147902,-2.3074371814727783,0.94423508644104,-0.9797250032424927,-0.004360273855997473,-0.03732296447108253,0.44400575611448617,-0.895235652145397
1703165179.161159,-2.2987048625946045,0.9332181215286255,-0.9812518954277039,-0.005092713964242989,-0.03779959126845261,0.43989759652809646,-0.8972376272388605
1703165179.2154224,-2.288115978240967,0.9205753803253174,-0.9829990863800049,-0.005734457925227905,-0.038294038294183715,0.4355093852949569,-0.8993510204271947
1703165179.2627776,-2.279801845550537,0.9101743102073669,-0.9842832088470459,-0.006249665308788428,-0.038705034014098735,0.4317712339534481,-0.9011306584262974
1703165179.3123367,-2.2695372104644775,0.8982323408126831,-0.9858121871948242,-0.006735616923676158,-0.03913875809333326,0.42779091673076625,-0.9030048286926375
1703165179.364696,-2.259981393814087,0.887056291103363,-0.9871523976325989,-0.007185775893705605,-0.03961091307515638,0.42375876885343317,-0.9048800174663935
1703165179.4149892,-2.249861001968384,0.8747451305389404,-0.9884793162345886,-0.007726802581241045,-0.04011218623124665,0.41948433401085794,-0.9068429867166019
1703165179.4626837,-2.2416815757751465,0.8655924797058105,-0.9894265532493591,-0.008453229994566125,-0.04045690197050777,0.41491122584735746,-0.9089226901400639
1703165179.5118403,-2.2314703464508057,0.8541932106018066,-0.9902966022491455,-0.009506740742782325,-0.040507833525465914,0.40967080869601935,-0.9112840203832568
1703165179.5625505,-2.222804069519043,0.844142735004425,-0.9905247092247009,-0.01077231926693728,-0.04007388477804899,0.404789080084742,-0.9134680298404293
1703165179.617149,-2.2127504348754883,0.8331177830696106,-0.9903081655502319,-0.012195723374254404,-0.03943603173489157,0.3994499176615074,-0.9158252164100955
1703165179.6627748,-2.2033915519714355,0.8228171467781067,-0.9896812438964844,-0.013353614132755999,-0.038916546228634386,0.3938848359105115,-0.9182384872455397
1703165179.7168837,-2.193507671356201,0.812306821346283,-0.9887547492980957,-0.014585612810968701,-0.038257437565807344,0.387789764043794,-0.9208380570288596
1703165179.7641075,-2.1845359802246094,0.8027599453926086,-0.9876906275749207,-0.015515570294452122,-0.0375979052450604,0.3823407957721859,-0.923125766343846
1703165179.814316,-2.1747114658355713,0.792631208896637,-0.9865567684173584,-0.016551248116604148,-0.03673141700593759,0.3763675560790284,-0.9255940373196112
1703165179.8699396,-2.1651511192321777,0.7823196053504944,-0.9855583906173706,-0.017510035124639545,-0.03582814766070342,0.37033803977542606,-0.9280406665660894
1703165179.913937,-2.156092405319214,0.7739119529724121,-0.984935462474823,-0.018467627237699298,-0.03489275526599971,0.363985952277966,-0.9305673908527305
1703165179.959988,-2.1475954055786133,0.7653847336769104,-0.9840588569641113,-0.019626526435519487,-0.033986677411106836,0.3574995681045325,-0.9330882937984496
1703165180.0122643,-2.137448787689209,0.7557619214057922,-0.9828263521194458,-0.020664936417224125,-0.03321107410568506,0.3509967132716784,-0.9355593472528068
1703165180.0624912,-2.1269900798797607,0.746105432510376,-0.9813116192817688,-0.02146826950982178,-0.03272874581235033,0.34569954730132346,-0.9375285412175268
1703165180.115178,-2.116774082183838,0.7366957068443298,-0.9796397686004639,-0.022295037140964362,-0.032332881360481555,0.3399873811625007,-0.9396095448387466
1703165180.1611292,-2.108433961868286,0.7285224199295044,-0.9780228137969971,-0.02302989732564417,-0.03200367378580431,0.3350621483846841,-0.9413706737588664
1703165180.2141895,-2.098158121109009,0.7192104458808899,-0.9760839939117432,-0.023835850712239037,-0.03164756530049153,0.32965260684325426,-0.9432706094397417
1703165180.2650137,-2.0889840126037598,0.710584282875061,-0.974185049533844,-0.024489096872262445,-0.031393209239417116,0.32494127422138525,-0.9448957185083513
1703165180.3151386,-2.0790767669677734,0.7016121745109558,-0.972127377986908,-0.025225860658313556,-0.03116041195845864,0.3201870656652592,-0.9465056405860969
1703165180.3649476,-2.069650650024414,0.6930559277534485,-0.9700504541397095,-0.025864177941012503,-0.031066457817962325,0.3155486764155945,-0.9480479694142312
1703165180.4209936,-2.059647560119629,0.6836281418800354,-0.9676744341850281,-0.02653070026193719,-0.03107385182028668,0.3111924391959744,-0.9494681687470738
1703165180.462527,-2.051117181777954,0.6765492558479309,-0.9658960103988647,-0.02699174324758368,-0.03122949161997772,0.3069295184326769,-0.9508367027856567
1703165180.5190985,-2.0408098697662354,0.66742342710495,-0.9634864330291748,-0.027464661013453743,-0.03141301749506337,0.3027082602625211,-0.9521694302465864
1703165180.5627897,-2.0324807167053223,0.660804033279419,-0.9616506695747375,-0.02785492277752482,-0.03167002164419042,0.2985023039793608,-0.9534765269922107
1703165180.6148942,-2.021589517593384,0.6522981524467468,-0.9591621160507202,-0.0282839450443657,-0.031896005966323866,0.2943800839420627,-0.9547371520132585
1703165180.6674244,-2.012794017791748,0.6448929905891418,-0.9568438529968262,-0.02869728440647996,-0.03210757576382861,0.2905211558353456,-0.9558990676103616
1703165180.713697,-2.003164052963257,0.6369887590408325,-0.9542590379714966,-0.02906629952694348,-0.03244200103718711,0.28679127915500974,-0.9570023139998912
1703165180.764633,-1.9944311380386353,0.6297569870948792,-0.9517614245414734,-0.02945956474078036,-0.03287342658086059,0.28315262096822313,-0.958058487311157
1703165180.8120446,-1.9854551553726196,0.6222760081291199,-0.9490546584129333,-0.029942113747212302,-0.033507394838987244,0.279655989653842,-0.9590480966907674
1703165180.870101,-1.9760743379592896,0.6139885783195496,-0.9458622336387634,-0.030176494521778736,-0.034201771767600586,0.2768371046305754,-0.9598337540877033
1703165180.91692,-1.9669779539108276,0.6073252558708191,-0.9431500434875488,-0.03044985388862402,-0.034984628218276796,0.2739338182740832,-0.9606295567971933
1703165180.9628675,-1.9591082334518433,0.600770115852356,-0.9404639005661011,-0.030607280826843716,-0.03576790003300832,0.2715542308320984,-0.9612711123324174
1703165181.012508,-1.949912190437317,0.5936952829360962,-0.9375056028366089,-0.030742395481983344,-0.03666922903464652,0.2691603688793767,-0.9619059042269944
1703165181.0621967,-1.9397237300872803,0.5864917635917664,-0.9343827962875366,-0.031090463329532872,-0.037635062105323504,0.26696609014152106,-0.9624687485341187
1703165181.112916,-1.9311453104019165,0.5801672339439392,-0.931611955165863,-0.03133128944421574,-0.038802821647769443,0.2647864384262571,-0.9630165280821883
1703165181.1620562,-1.9213470220565796,0.573219895362854,-0.9284914135932922,-0.03160852441593918,-0.04005890175325356,0.2625885225081919,-0.9635577063266814
1703165181.2096677,-1.9130687713623047,0.5670086741447449,-0.9256702065467834,-0.03188815085460194,-0.04141429378148755,0.2600723219588096,-0.9641734229155084
1703165181.2618625,-1.9031754732131958,0.560274600982666,-0.9224324226379395,-0.03210484342218892,-0.04249513407539536,0.25788073082309526,-0.9647077128741622
1703165181.3148875,-1.8935940265655518,0.5536739230155945,-0.9192409515380859,-0.032175908506199065,-0.04370009666757274,0.255438118119417,-0.9653011863012788
1703165181.368956,-1.8841572999954224,0.5468930602073669,-0.9160191416740417,-0.032368344146183045,-0.044696049814217056,0.25329126942085667,-0.9658147266755722
1703165181.418773,-1.8741724491119385,0.5404611825942993,-0.9129139184951782,-0.03246708049845925,-0.045814178952052885,0.2508352033441496,-0.9663998398458863
1703165181.4656985,-1.8662749528884888,0.5355126857757568,-0.9105367064476013,-0.032662270123252964,-0.04670481659609308,0.24871269140232452,-0.9668990812657405
1703165181.5145946,-1.8556421995162964,0.5290467739105225,-0.9074233174324036,-0.03295909672840527,-0.04769362619696093,0.2464143126240808,-0.967429068457752
1703165181.5598743,-1.8463630676269531,0.5231118202209473,-0.9046845436096191,-0.03323961508470385,-0.04857778211215444,0.24441172923933194,-0.9678833781423897
1703165181.6158571,-1.8355790376663208,0.5165960788726807,-0.9015837907791138,-0.033647269275986415,-0.04954362471036879,0.24219319917363727,-0.9683778935905478
1703165181.6599276,-1.8261409997940063,0.5106933116912842,-0.8988311290740967,-0.0338609357343599,-0.05036054582358938,0.24033445472453552,-0.9687913099980842
1703165181.714867,-1.8150122165679932,0.5039074420928955,-0.8956363797187805,-0.034060571445193956,-0.05129323244150618,0.2383471008659208,-0.9692262590785184
1703165181.762,-1.8056151866912842,0.497918963432312,-0.8929337859153748,-0.03417564684208341,-0.052107863023842016,0.23656192062577064,-0.9696160340484579
1703165181.8149846,-1.7941864728927612,0.4909541606903076,-0.889713704586029,-0.03435291017659581,-0.05293658673856085,0.23477973381414508,-0.9699979752231592
1703165181.8623629,-1.7838813066482544,0.4845558702945709,-0.8867976665496826,-0.03447320008896178,-0.05375462108670873,0.23301714653587668,-0.9703736644240344
1703165181.9157593,-1.7721141576766968,0.4777018129825592,-0.8835725784301758,-0.03459283601553586,-0.05459599336165189,0.2313298703653427,-0.9707260706718505
1703165181.962446,-1.7610266208648682,0.47097617387771606,-0.8805640935897827,-0.03466300955340433,-0.05553127107243583,0.22978620581548495,-0.9710371019269571
1703165182.008274,-1.7504937648773193,0.4643792510032654,-0.8777839541435242,-0.03469441506610957,-0.056652213112967933,0.22844381957598775,-0.9712879313623518
1703165182.063182,-1.7386077642440796,0.4572879672050476,-0.8749378323554993,-0.03464489025985238,-0.05783967218631328,0.22759476101565704,-0.9714190283592805
1703165182.1167238,-1.7270879745483398,0.4502803683280945,-0.872317373752594,-0.03440340267052229,-0.059557397798570826,0.22694090303817355,-0.97147678756642
1703165182.1611435,-1.7171592712402344,0.4438278079032898,-0.8699989318847656,-0.03422902147793212,-0.06128798018591274,0.22656405793756004,-0.9714632701364785
1703165182.212417,-1.706092119216919,0.4367264211177826,-0.8675423264503479,-0.03393092583483339,-0.06314755379259233,0.22622510334674006,-0.9714336216838284
1703165182.2619717,-1.6949379444122314,0.4297874867916107,-0.86534184217453,-0.03363545469517943,-0.06525980305893074,0.22581662019244284,-0.9713993351536844
1703165182.3168304,-1.6820050477981567,0.4213733673095703,-0.8628222942352295,-0.03330769424407146,-0.0676816053873128,0.22512560681185595,-0.9714053010736213
1703165182.3667269,-1.6714712381362915,0.41488054394721985,-0.8610296249389648,-0.03308802968034035,-0.07023046954371538,0.22424936842795948,-0.9714345496219513
1703165182.4173777,-1.6590992212295532,0.4066116511821747,-0.8588463664054871,-0.03291951317651028,-0.07309076311757015,0.22340531992054571,-0.9714237535855871
1703165182.4624841,-1.649488091468811,0.400511771440506,-0.8573840856552124,-0.03285033190642559,-0.07574672630060642,0.2227547176689242,-0.9713720321816027
1703165182.5118692,-1.638414740562439,0.39322322607040405,-0.8557390570640564,-0.03307328243902633,-0.07858237953286244,0.22210348486437706,-0.9712883246630533
1703165182.5619404,-1.6282378435134888,0.3862698972225189,-0.8543203473091125,-0.033481701111007754,-0.08142901278072538,0.22154192345590248,-0.9711680944716671
1703165182.6145809,-1.6169958114624023,0.3786464035511017,-0.8529229164123535,-0.0339987948018641,-0.08415148254640237,0.22105296228965388,-0.9710294525915433
1703165182.6646519,-1.6066832542419434,0.3713987469673157,-0.8516252040863037,-0.03453935216020271,-0.08670139669902413,0.22067409988529665,-0.9708722071429411
1703165182.7121859,-1.5972809791564941,0.3645966649055481,-0.8504675030708313,-0.03513993021398924,-0.08897329574515765,0.2204491373287581,-0.9706962015995565
1703165182.7625804,-1.5868256092071533,0.35721245408058167,-0.8494386672973633,-0.03574897913004886,-0.0911052679745978,0.22027834021742893,-0.9705149630322505
1703165182.8169012,-1.576380968093872,0.3494640290737152,-0.8485947847366333,-0.03636801502949376,-0.09305910696118791,0.22023031476782912,-0.9703174627675538
1703165182.8646502,-1.5675158500671387,0.34318435192108154,-0.8481714129447937,-0.03707477435022836,-0.09473333421566044,0.2205734919681712,-0.970050715754713
1703165182.9091837,-1.5589714050292969,0.33656665682792664,-0.8479258418083191,-0.03768776207223749,-0.09625301054568046,0.22176080817615532,-0.9696066906266363
1703165182.9623597,-1.55069899559021,0.33008313179016113,-0.847966730594635,-0.0382819151780929,-0.09739167790361093,0.2238878116063014,-0.9689807035537693
1703165183.0137656,-1.5412416458129883,0.32285523414611816,-0.8482884168624878,-0.03897042431424521,-0.09849817360518077,0.2270540040859501,-0.9681042790184066
1703165183.0616987,-1.5326889753341675,0.31643643975257874,-0.8488916754722595,-0.03959077383515991,-0.09939942750054406,0.23102889907376417,-0.967046003162446
1703165183.1122832,-1.5234529972076416,0.30971065163612366,-0.8498636484146118,-0.04019074707362441,-0.10005384131819575,0.23621837744334023,-0.965699130601852
1703165183.160416,-1.5136276483535767,0.3027213513851166,-0.8512158393859863,-0.040695569088718755,-0.10045461003963498,0.24193978197355542,-0.9642187946088371
1703165183.2168565,-1.5015901327133179,0.2944849729537964,-0.853307843208313,-0.04100051474244325,-0.10076838008810782,0.24979773520450219,-0.9621672322688893
1703165183.2616773,-1.4924261569976807,0.28785741329193115,-0.8549987077713013,-0.04125402534110607,-0.10088502995328874,0.25802261511325814,-0.9599711694705185
1703165183.3106692,-1.4820936918258667,0.28092512488365173,-0.8573248386383057,-0.04149720911643125,-0.10074446976297016,0.26802505495034695,-0.9572309561263618
1703165183.3619943,-1.4710471630096436,0.27283409237861633,-0.8598592877388,-0.04147112164733957,-0.100452596820479,0.2791575197974317,-0.9540757312718315
1703165183.419479,-1.4588278532028198,0.2640678286552429,-0.8629365563392639,-0.04137384887686562,-0.09990322532985606,0.2916199114274885,-0.9504027448702103
1703165183.4619741,-1.4504472017288208,0.2577732801437378,-0.8650559186935425,-0.04096180971450233,-0.09924344276592818,0.30483753707077765,-0.9463334217946129
1703165183.5145028,-1.43860924243927,0.24889534711837769,-0.8681166768074036,-0.04045653107296742,-0.09842181110386376,0.31872006067208436,-0.9418566446746341
1703165183.56654,-1.4263814687728882,0.24090860784053802,-0.871406614780426,-0.03974040408119294,-0.09750180338285395,0.3330569940514506,-0.9370096783566148
1703165183.6148736,-1.4122976064682007,0.231774240732193,-0.8751089572906494,-0.038997575721483047,-0.09648380179662223,0.34788727483216175,-0.9317427268772046
1703165183.6577635,-1.3982740640640259,0.22389325499534607,-0.8788449764251709,-0.037883870659815806,-0.09544882609819168,0.3629321618340829,-0.9261396114230006
1703165183.7122111,-1.3825711011886597,0.21404893696308136,-0.8828980922698975,-0.03687761223345878,-0.09416701267084893,0.3784804302325773,-0.9200680297519146
1703165183.7644758,-1.3666013479232788,0.20385770499706268,-0.8866934180259705,-0.035576614449511136,-0.09270429804625445,0.3935120877027681,-0.9139411657540494
1703165183.8142986,-1.3505430221557617,0.19457551836967468,-0.8905062675476074,-0.034137105959863544,-0.0909237353203137,0.40857182655692004,-0.9075442660807398
1703165183.8667667,-1.3339344263076782,0.18420453369617462,-0.8941718935966492,-0.03277133629477853,-0.08910620152500923,0.42121791285341553,-0.901976493185189
1703165183.9146676,-1.3180898427963257,0.17452476918697357,-0.8976636528968811,-0.031018458381319648,-0.08694633560096847,0.4339587197097837,-0.896190838802236
1703165183.9648485,-1.3027251958847046,0.16469070315361023,-0.9009738564491272,-0.029079406013026943,-0.08460098379571156,0.4461770812997688,-0.8904622809583497
1703165184.0167453,-1.286393642425537,0.15497907996177673,-0.904956579208374,-0.02696486168949867,-0.08200170594577395,0.45784862966980977,-0.8848295026532095
1703165184.061248,-1.2760382890701294,0.1474982053041458,-0.9072574973106384,-0.024677638014116817,-0.07919806416551764,0.4692275185091879,-0.8791724612885623
1703165184.1116157,-1.263817310333252,0.13884347677230835,-0.9102689027786255,-0.022056210644882182,-0.07615706946334772,0.4808906947602134,-0.8731882752509809
