timestamp,x,y,z,qx,qy,qz,qw
1703165203.976904,-2.208244714825411,0.6848417348144394,-1.0445027373823894,0.009096444178220182,0.006361488398252793,0.9997771521071845,-0.017956399781665446
1703165204.0259547,-2.217806418844948,0.6835152833065856,-1.0434766333323184,0.010090668343118687,0.009507357516643637,0.9996971778689953,-0.02033079256217558
1703165204.0759244,-2.230534668361364,0.6816896753068296,-1.0407527508520882,0.009353723717948672,0.011775978350001418,0.9996272103760604,-0.02278759448217631
1703165204.1262171,-2.2435299388156493,0.6788952855272398,-1.0374346986412317,0.00707484048234014,0.011436450041369908,0.9996499527927976,-0.022784339445293636
1703165204.1764889,-2.2589466992027005,0.6777586137307747,-1.0327530838779209,0.003136292070691081,0.009774793448290598,0.9997359359471958,-0.020559072471176425
1703165204.226863,-2.272596213251492,0.6744097666039479,-1.0284343136398322,-0.00032783962272535616,0.006785197758727563,0.9998083663707001,-0.018359851516521624
1703165204.276684,-2.2864693554341238,0.6699118335670904,-1.0244393287975662,-0.0024429975519844986,0.0047239852265665684,0.9998115094946228,-0.018672471947328562
1703165204.3260243,-2.298804243032255,0.6671975726295197,-1.0208838962200866,-0.00274891098775089,0.0051527911837895455,0.9997788732974278,-0.020201404394832097
1703165204.3760643,-2.310360115919566,0.6652963300006222,-1.0173265177085649,-0.0018126588916815313,0.0071556428547237755,0.9997452775995382,-0.021328172929257427
1703165204.4263191,-2.320429425188378,0.6653474287517375,-1.0139258270850189,-8.416583115578212e-05,0.010162296912942393,0.9997168094417614,-0.02151793570840307
1703165204.4768732,-2.33313519648028,0.6634523401036212,-1.0097202632674651,0.00031552200241916555,0.011723953727986836,0.9997134400664268,-0.020868327805573853
1703165204.5271726,-2.34617595278202,0.6601839675994542,-1.0057373580633346,-0.000162202387996182,0.012136307748437828,0.9996983675556423,-0.021350822728985402
1703165204.5760531,-2.3598000143240196,0.6569580436019367,-1.0015364007910337,-0.0012842913209931267,0.011614565940710982,0.9997062564559935,-0.021233305361036084
1703165204.627045,-2.372893428732938,0.6522402273750638,-0.9980799054705903,-0.001956338382284799,0.009756005558269427,0.9997483210823367,-0.020106904006588905
1703165204.6764543,-2.385303342862623,0.6498197098416465,-0.9950121061202654,-0.001684898540439072,0.009312210955068977,0.9997701142185217,-0.019239609131183655
1703165204.7256029,-2.398415266316408,0.648418114579508,-0.992119252605128,-0.0008869685091659868,0.010317865589081888,0.9997557208341604,-0.01952571627156841
1703165204.775638,-2.410255588369231,0.6455417428266811,-0.9903078268243506,0.001767017986042482,0.01172903814527541,0.9997109360247649,-0.02091295541314093
1703165204.826984,-2.4228085120771308,0.6434858556391762,-0.9885300331005296,0.004791263415274851,0.014098910354311349,0.9996304648719609,-0.022741992471499835
1703165204.877031,-2.4347967787810956,0.6399789625159286,-0.9870418582707111,0.007644531765778647,0.015284878729726264,0.9995810479341123,-0.02335941410312786
1703165204.926316,-2.4466655368709445,0.6390491975957562,-0.9852945064869915,0.010086236530025666,0.01675057986066238,0.9995500803560281,-0.022744730538077546
1703165204.9761896,-2.461179213526117,0.6350873311974009,-0.9833460968995571,0.011288047081606347,0.01650561212735491,0.9995523340260447,-0.022254804076224637
1703165205.026657,-2.4749014536888936,0.6311915337310765,-0.9820329566730024,0.013140509419315148,0.016518130120602777,0.9995173602325911,-0.02279309068978213
1703165205.0760672,-2.488059183352604,0.6286377950317562,-0.9809073855752706,0.01542729264222557,0.017336670557668764,0.9994638146561519,-0.02309808842045369
1703165205.1266668,-2.5013343832636385,0.62680876273322,-0.9801948348547815,0.01828952396681112,0.01872868384957046,0.9994005887293588,-0.022653762639823483
1703165205.1768832,-2.512555876700515,0.6248767850232952,-0.9804983292613213,0.022444033983167147,0.020481795445940257,0.9992898843847307,-0.022282018764569665
1703165205.226885,-2.524734823894296,0.622367167318194,-0.9808729388862661,0.026362273180365367,0.02238873309009466,0.9991466333100463,-0.022578315450542036
1703165205.2769456,-2.539031969342747,0.6218123822176714,-0.9803969492006196,0.029346306096160592,0.025370840524942012,0.9989597143970943,-0.023970894460665866
1703165205.3267314,-2.551403648047286,0.6211895081305249,-0.9804805565792202,0.0328559311066659,0.027770442251043838,0.9987642617694158,-0.024884528134752056
1703165205.3767557,-2.566294933114333,0.6210931710565415,-0.9799562766258401,0.035117496577123354,0.02933894064926511,0.9986668509448652,-0.02388532644954115
1703165205.4269958,-2.5796832657430544,0.6201883595411695,-0.9802795651309444,0.03807721958118164,0.030447948531747655,0.9985455919942726,-0.023016265726269157
1703165205.476653,-2.5933399788174905,0.6200889720389069,-0.9804694999121748,0.041249309222978425,0.03250925412023886,0.998341326466929,-0.02358471440203643
1703165205.527057,-2.6068575004060257,0.619335174666349,-0.9811539033540835,0.04498619525340415,0.03501204572611616,0.9980447031561837,-0.025635315339980615
1703165205.5761857,-2.619363323113817,0.619602819911956,-0.9819691221548421,0.04909174470556888,0.03819549965509146,0.9976734131216952,-0.027908155760784606
1703165205.6263397,-2.633187447614975,0.6204528827234449,-0.9824638697089094,0.0527213734328157,0.040775263334053125,0.9973749817608325,-0.028301597851978746
1703165205.6757262,-2.645032975642201,0.6203846944339928,-0.9836008603668274,0.056829764902432446,0.04247324506713345,0.9970616650418443,-0.028886629754725644
1703165205.7259228,-2.658683997354016,0.6202150991230466,-0.9847534985752585,0.060080413387085606,0.044173150107839884,0.9967198281007185,-0.03144298026048548
1703165205.776332,-2.672614785717588,0.6179563131822529,-0.9861744166564046,0.06306982221266638,0.04370960026797268,0.9965264850058538,-0.03235170864659732
1703165205.8256605,-2.6864009266895077,0.6172756074240138,-0.9875131910923172,0.06575427560203857,0.04371446402628307,0.9963198956226221,-0.033347960379511925
1703165205.8763502,-2.700061176595282,0.6158398544962639,-0.9892386654928402,0.06877771522659089,0.04274741123492159,0.9961571960843622,-0.033363534139299544
1703165205.925862,-2.712847780959145,0.6173577149022168,-0.9905283055538845,0.07183126903999466,0.04306253928225532,0.9959312943837845,-0.033267752639873124
1703165205.976185,-2.7254832257709567,0.6165094975182506,-0.9926069553931436,0.07498081324184042,0.04236872653667958,0.9957154113477201,-0.03366880250161332
1703165206.0265732,-2.738913106867528,0.6168018375006009,-0.9942445653258332,0.07757752089104,0.042235201813902765,0.995494834221662,-0.03446666531773567
1703165206.0763586,-2.7517776139110466,0.6169045253213005,-0.9960140053259878,0.07978876537225113,0.04179084323134618,0.9953023967067979,-0.03550235840178625
1703165206.1259265,-2.76538472297986,0.6154505494328051,-0.9978244550256987,0.08115723467592115,0.03995064145743414,0.9952631895848639,-0.03561787422433032
1703165206.1766274,-2.7786941301281187,0.6157904355244658,-0.9992617423916778,0.0822062773003351,0.038463149965748275,0.9952531419115708,-0.03512687834521286
1703165206.2258413,-2.792087501219978,0.6158352789116679,-1.000524327334919,0.08253592152756412,0.036783763552801295,0.995330572677652,-0.03393858408455595
1703165206.2761607,-2.807058978870869,0.6161626756791044,-1.001257420486378,0.081923352586948,0.03536780296398925,0.9954751916066895,-0.032662297990801344
1703165206.3257098,-2.820572152348945,0.615867764213189,-1.00223269232347,0.08524945647251359,0.0663878432505567,0.9891996449835457,-0.09904164176803402
1703165206.375957,-2.833555999376739,0.6164975701731761,-1.0031839533480043,-0.08171096594637478,-0.03262216651753754,-0.9957522651958189,0.027139245627096464
1703165206.425525,-2.8450969766312224,0.6175238412224547,-1.003929412403442,-0.08167204095773267,-0.0319621269269618,-0.9958747329771619,0.023272653174266276
1703165206.4760408,-2.857151005642753,0.6182342152232001,-1.0046387866799666,-0.08139736877990349,-0.031249601771844986,-0.9960037860739095,0.01934913102047142
1703165206.5261705,-2.870553698508607,0.6186883787889754,-1.0047588376750582,-0.07970403258118276,-0.03062106305853633,-0.99622501306144,0.01566336611960381
1703165206.5766003,-2.8841907548692656,0.6169774744971567,-1.0045309294375822,-0.07672142302778413,-0.02839944043996942,-0.9965967572922483,0.010109321731145485
1703165206.6266556,-2.897426472318688,0.611867441140697,-1.0046998231221869,-0.07279564067603503,-0.023732633784616076,-0.9970628911874498,0.001774206621103538
1703165206.677085,-2.9121482039968773,0.6105719228071335,-1.0031390785780088,-0.06797479549363641,-0.021172842536050163,-0.9974464615649578,-0.0056297627025512515
1703165206.72621,-2.925797276403111,0.6128094201076348,-1.001256634474007,-0.0637899492243485,-0.020983881300202324,-0.997686856263879,-0.010557269620131121
1703165206.7760596,-2.939688404436906,0.6150407318508955,-0.9993507631981194,-0.05992788333135949,-0.021434189062746408,-0.9978775044928376,-0.013773538608227135
1703165206.8255975,-2.9520433213877104,0.6165190868221888,-0.9977982410601883,-0.05693903157855545,-0.02132055153914843,-0.9979912108059742,-0.01780235711888477
1703165206.875692,-2.96327653708644,0.6186429438793695,-0.9964131060013653,-0.05439017997150704,-0.02101089393947982,-0.9980400667218995,-0.022721704959737583
1703165206.925928,-2.9751712900373133,0.6204856234363886,-0.9947602856939408,-0.05123757841464218,-0.020410036070154906,-0.9980934817855085,-0.027704559247519103
1703165206.976244,-2.988889472234947,0.6233404606483154,-0.9920875856253407,-0.04669438193539228,-0.020401000815251404,-0.9981819548512616,-0.032190353690533795
1703165207.0269797,-3.0037035791577313,0.6255878436455359,-0.9886262093631014,-0.041460701520120755,-0.020265786255100216,-0.9982672812537963,-0.03650675711530729
1703165207.0758936,-3.0175093056738844,0.6285996756694837,-0.9849333191146881,-0.03656471905905772,-0.02045225969537913,-0.9982968450822847,-0.04059723503198329
1703165207.126295,-3.0309832913733787,0.6312396442653999,-0.9815321223828951,-0.032151645211840635,-0.02010459422384887,-0.9982405054065157,-0.045584760249564635
1703165207.176344,-3.0428546873323947,0.6332726315921154,-0.9789457097694514,-0.029299285931354998,-0.019333787324992302,-0.9981194060571454,-0.05025343534243107
1703165207.226114,-3.0530490535779373,0.6319808052300415,-0.9778436814323361,-0.0276798614536679,-0.016865918635686133,-0.9979736942089914,-0.05475282390287052
1703165207.2764435,-3.0650447815504402,0.6331179726884046,-0.9762401418204332,-0.026175083890149456,-0.01585696212409106,-0.9978902654109092,-0.05725766266346972
1703165207.3261013,-3.076591610443468,0.6336442983876653,-0.9746328311597081,-0.024629282044297086,-0.014472094434626152,-0.9977778165048865,-0.06019456652721178
1703165207.3761995,-3.089852713147082,0.6360050620821767,-0.9717157899693264,-0.021903219283695534,-0.013892575954225533,-0.99758127647431,-0.06448908548159639
1703165207.4262218,-3.1030905557460744,0.6396372897406253,-0.9680561590739484,-0.019086938573933735,-0.014426038439618585,-0.9973761787212551,-0.06832522455287363
1703165207.4764645,-3.1166727776042498,0.6427437455039675,-0.9643197300903923,-0.016312897737639036,-0.015087256730887767,-0.9971810961985265,-0.07166676660798024
1703165207.526661,-3.1308128245443942,0.6461069285831014,-0.9603271791483212,-0.01405044548729175,-0.016301471359577078,-0.9970356335315386,-0.07387010546550737
1703165207.576708,-3.142645146036665,0.6498849510210233,-0.9574141479950437,-0.013514655741552426,-0.01718631468762096,-0.9968254188268291,-0.07655761913984936
1703165207.6257634,-3.1542624379927675,0.6531524916720735,-0.9551422378065234,-0.013598282751498833,-0.017184532764698585,-0.9965566958215963,-0.07996580864977004
1703165207.676264,-3.1662098808634114,0.6560309773445575,-0.9532353287345268,-0.013986589249727096,-0.016527914962644746,-0.9963002906863001,-0.0831681076287101
1703165207.7266595,-3.178255531864058,0.6576997247773884,-0.9515998156151263,-0.014078857980652943,-0.015184262200219512,-0.996065359823291,-0.08616857257430624
1703165207.7763798,-3.1924354740378917,0.6614223964562458,-0.948627376448449,-0.012688322402899046,-0.014589662032490165,-0.9956684712411826,-0.09094197937489681
1703165207.8265486,-3.208119340347134,0.6647110962796919,-0.9449100468683537,-0.010539027583603651,-0.014395709363876985,-0.9951848653317182,-0.09637829768258328
1703165207.8766074,-3.2205796938505435,0.6732119025062052,-0.941141453666532,-0.010297973485197735,-0.016430574324267647,-0.9944442661020785,-0.10346298655157377
1703165207.9267638,-3.2341390325370503,0.6797774318565442,-0.937720405632507,-0.010300017856169092,-0.018181145399053304,-0.9936903014404846,-0.11019501080929116
1703165207.976911,-3.2467025113119052,0.6856843918052137,-0.9352843917612593,-0.011745777392765241,-0.01955607229771435,-0.9929434871799055,-0.11637365688477312
1703165208.025874,-3.2598389168884347,0.6899364616320128,-0.9337403072011099,-0.013129416669447228,-0.019748090010025286,-0.9921829466116066,-0.12251788364147435
1703165208.0757148,-3.269896592572257,0.6984582311681239,-0.9325009992385012,-0.01598823409180005,-0.020258684832194025,-0.990916596901461,-0.13197825595423998
1703165208.1261666,-3.2806889840413804,0.7052747301052257,-0.93192118129519,-0.018239872658287994,-0.019236509169083392,-0.9893727666214013,-0.14296430473482316
1703165208.176556,-3.2940662821097835,0.7108085987200615,-0.9310563500109178,-0.01932484830781751,-0.01819654781669322,-0.9878930052108186,-0.1528490959769544
1703165208.2266376,-3.3072378174090025,0.7176480003224445,-0.9294981423591357,-0.020552484277292282,-0.01818885488918626,-0.9863866334083927,-0.1621362710225842
1703165208.2767117,-3.3186313953939597,0.7280226355094348,-0.927309560336386,-0.02268437309759349,-0.019812723986891916,-0.9845445646299148,-0.17252499947277178
1703165208.326695,-3.328557761309658,0.7375964477827247,-0.9256563179004905,-0.02533916835701942,-0.02075267117836886,-0.9823333175181601,-0.18425120482564786
1703165208.3762052,-3.33933615734549,0.7474354395490794,-0.923907788985947,-0.02764442639914663,-0.02161254897242904,-0.9798813863313384,-0.19647175913436218
1703165208.4263363,-3.3475049813387687,0.7578273869563166,-0.9229374360865574,-0.03139404286309408,-0.021926319445550922,-0.9772363227397517,-0.2086691642441924
1703165208.4760847,-3.357123654511889,0.7674939818204929,-0.9222411594302541,-0.034391933033276575,-0.02172232688140292,-0.9746907090998184,-0.21982574246794956
1703165208.526407,-3.3662230866030733,0.7784481194822508,-0.9213108518361182,-0.03721205606644365,-0.021356117405878488,-0.9718683130603528,-0.23158402622348198
