timestamp,x,y,z,qx,qy,qz,qw
1703165110.7712283,-2.276444435119629,-8.80907917022705,-0.8318692445755005,0.010116365947445562,-0.03277866705898966,0.2752388890640208,-0.9607636400658888
1703165110.8240592,-2.255547046661377,-8.821269989013672,-0.8320446014404297,0.00925421666432482,-0.030232167511472677,0.26522842553381126,-0.9636670886827793
1703165110.8751774,-2.237948417663574,-8.830961227416992,-0.8319603204727173,0.00817126513432841,-0.027694494998883983,0.2554388561828384,-0.9663939342343083
1703165110.9214954,-2.221950054168701,-8.83928108215332,-0.8316265344619751,0.006724209596483286,-0.024888355792670687,0.2441101255985046,-0.9694047665095948
1703165110.9740262,-2.2045862674713135,-8.847929954528809,-0.8312958478927612,0.005137511244952369,-0.022328769353266525,0.23197459667491532,-0.9724519620705625
1703165111.0211618,-2.1857869625091553,-8.856648445129395,-0.8305907249450684,0.003474673612635105,-0.020135622777035317,0.21910037812590388,-0.9754883431613894
1703165111.0719948,-2.168104887008667,-8.864364624023438,-0.830042839050293,0.0017177323708940653,-0.01797139953382154,0.2057781615718182,-0.9784321266262778
1703165111.1212702,-2.1496922969818115,-8.871788024902344,-0.8292440176010132,-9.614153674489205e-05,-0.01600856410132325,0.19244663942075996,-0.9811768482836694
1703165111.1652985,-2.133171558380127,-8.878008842468262,-0.8283346891403198,-0.0018159369904204154,-0.014268475471545253,0.17867808299732224,-0.9838024474644118
1703165111.2182806,-2.1128902435302734,-8.885164260864258,-0.8272333145141602,-0.0036097102238142466,-0.012801032420647743,0.16504780488664283,-0.9861958860506194
1703165111.2686691,-2.0957694053649902,-8.890832901000977,-0.8261354565620422,-0.005391580520482024,-0.011589995297502756,0.1521126901527181,-0.9882804927564838
1703165111.3187675,-2.076425075531006,-8.89687728881836,-0.8248980045318604,-0.00696949118056857,-0.010535925125982618,0.13992088834019503,-0.9900821003737591
1703165111.374264,-2.0567314624786377,-8.90268611907959,-0.8234342336654663,-0.008436010265284791,-0.00979960597094562,0.1285405473571087,-0.9916199519668576
1703165111.420638,-2.0400023460388184,-8.907340049743652,-0.8221319913864136,-0.009863216588113642,-0.009241920836121065,0.1171929615671287,-0.993017176899232
1703165111.4688604,-2.023822546005249,-8.91150188446045,-0.8208656311035156,-0.010740497993810608,-0.009033181990775432,0.10752820800040962,-0.9941029764617885
1703165111.5240643,-2.0034406185150146,-8.916516304016113,-0.819135308265686,-0.011791575974822537,-0.009010336063235588,0.09704528979276585,-0.9951693244413714
1703165111.5666053,-1.9885965585708618,-8.919825553894043,-0.8179317712783813,-0.012698192054702745,-0.009039727460529567,0.08810564237237663,-0.9959891741520749
1703165111.6212502,-1.969698190689087,-8.923844337463379,-0.816277801990509,-0.013207307881450607,-0.009168636223838848,0.07918251737380919,-0.9967304711258033
1703165111.6690898,-1.9542847871780396,-8.926746368408203,-0.8150209784507751,-0.013834903335975474,-0.009365580038323081,0.07060125868666138,-0.9973646994114486
1703165111.7189918,-1.9370732307434082,-8.929802894592285,-0.8136127591133118,-0.014197414563240677,-0.00991209146876987,0.06175383822473634,-0.9979412043436966
1703165111.7685134,-1.9207972288131714,-8.93251895904541,-0.8123900294303894,-0.014522253526342505,-0.01057806778227423,0.05396107011904781,-0.9983813958333345
1703165111.8262973,-1.899773120880127,-8.935609817504883,-0.8110222220420837,-0.014820360455704487,-0.011542578435449893,0.04539625457382299,-0.998792423814725
1703165111.8740022,-1.8849207162857056,-8.937615394592285,-0.8101534843444824,-0.014931632439373208,-0.012575632042178092,0.03807150142553365,-0.999084311062205
1703165111.9193645,-1.869024634361267,-8.939475059509277,-0.8094087839126587,-0.014875424571426137,-0.013876426061511259,0.030678916356676692,-0.9993222556486767
1703165111.9688044,-1.8524370193481445,-8.941219329833984,-0.8087837100028992,-0.014842413635055328,-0.01534130332785454,0.024489815890791685,-0.9994721587354618
1703165112.0211422,-1.8358689546585083,-8.942758560180664,-0.8083175420761108,-0.014655801622890176,-0.01735179156286087,0.01851677003127803,-0.9995705337973696
1703165112.06936,-1.8198308944702148,-8.943880081176758,-0.8080185651779175,-0.014210011211796311,-0.019458751134399856,0.012562542721654194,-0.9996307393763043
1703165112.1205313,-1.8029444217681885,-8.94528579711914,-0.8078095316886902,-0.01391693446980418,-0.021727752867163358,0.006922655446704749,-0.9996430865723388
1703165112.171333,-1.7858322858810425,-8.94631576538086,-0.8077302575111389,-0.013456874856067322,-0.024124226164643808,0.0012370314403269923,-0.9996176288883071
1703165112.217764,-1.7707359790802002,-8.94693660736084,-0.807807981967926,-0.01308974762885352,-0.026645265610525087,-0.004269275401875067,-0.999550129615869
1703165112.266721,-1.7543842792510986,-8.947614669799805,-0.8080195188522339,-0.012977076104618379,-0.029003646471097128,-0.009498490308635116,-0.9994499300460286
1703165112.3210828,-1.737027645111084,-8.94840145111084,-0.8084408640861511,-0.012615840621889071,-0.031204273743685937,-0.014703032712752523,-0.9993252497033086
1703165112.3718693,-1.7215152978897095,-8.94880485534668,-0.8089691400527954,-0.012205808747442199,-0.03353712537254012,-0.019657659739236773,-0.9991695831379895
1703165112.418506,-1.705140471458435,-8.94905948638916,-0.809625506401062,-0.01201135127879908,-0.03581349714440948,-0.024750358113133253,-0.998979749862837
1703165112.4643254,-1.6899917125701904,-8.948963165283203,-0.810250997543335,-0.011820057241332454,-0.037945576757729166,-0.02936959990316774,-0.9987781766002212
1703165112.5181444,-1.6724953651428223,-8.949028015136719,-0.8111895322799683,-0.011630683048628623,-0.04002309756092357,-0.03345160931800625,-0.9985709132092155
1703165112.5680528,-1.6566029787063599,-8.948436737060547,-0.812000572681427,-0.011522242665751047,-0.041883180116417354,-0.037850797742038915,-0.9983387973316364
1703165112.6190405,-1.6399447917938232,-8.948184967041016,-0.813191294670105,-0.01135753564032883,-0.04372082474046622,-0.04208903197987253,-0.9980921847480769
1703165112.6711335,-1.623807668685913,-8.947604179382324,-0.8143472671508789,-0.011233542783618902,-0.04540044193076691,-0.04616064010943473,-0.9978385654471905
1703165112.7192466,-1.6081279516220093,-8.946698188781738,-0.8154415488243103,-0.011345354317612823,-0.04697656148182218,-0.05000092174863699,-0.9975792667407634
1703165112.7712126,-1.5921262502670288,-8.945930480957031,-0.8167451024055481,-0.011623185622816933,-0.0484688187748517,-0.05365065321606776,-0.9973150367722515
1703165112.823789,-1.5730669498443604,-8.944828033447266,-0.818422257900238,-0.011697288875128596,-0.04975535801977579,-0.05717225653820496,-0.9970551192705575
1703165112.8691893,-1.5597432851791382,-8.944037437438965,-0.8197126984596252,-0.011929787047049866,-0.05078494291184657,-0.060410081623225226,-0.9968095062712474
1703165112.918568,-1.5430335998535156,-8.942580223083496,-0.8212125897407532,-0.012284585489622307,-0.051546027209229246,-0.06395477955235815,-0.996544972497831
1703165112.9692006,-1.5284210443496704,-8.940971374511719,-0.8225032091140747,-0.012825304846184436,-0.05211896703975251,-0.06781067536830825,-0.9962534000626577
1703165113.0209146,-1.512359619140625,-8.93954849243164,-0.8241872191429138,-0.013476030866612886,-0.05256764555303491,-0.07187237095542044,-0.9959364445216065
1703165113.0691586,-1.497068166732788,-8.937776565551758,-0.8257402777671814,-0.014123470961931096,-0.05295232460016935,-0.07641656260776868,-0.9955687258279253
1703165113.1198988,-1.4814198017120361,-8.935688018798828,-0.8273627161979675,-0.01449050977743664,-0.053171993278962236,-0.08145120069963029,-0.9951524838745671
1703165113.1707697,-1.466169834136963,-8.933176040649414,-0.8288468718528748,-0.014924906925146753,-0.05331767621554494,-0.08670201298699755,-0.9946945428121401
1703165113.2214124,-1.4506292343139648,-8.930706024169922,-0.8305407166481018,-0.015634188584210593,-0.053373842813541704,-0.0927227602743461,-0.9941374627171713
1703165113.2690973,-1.4358437061309814,-8.928122520446777,-0.8322171568870544,-0.01638596692823598,-0.05332379504492377,-0.09818969531613078,-0.9936029673383423
1703165113.3203013,-1.4192076921463013,-8.925037384033203,-0.8341661691665649,-0.017121031016804292,-0.053133934308464754,-0.1053605299442035,-0.9928659597607837
1703165113.3688233,-1.4040707349777222,-8.921374320983887,-0.8357275724411011,-0.01806399700369888,-0.05277558801713832,-0.11192058063137786,-0.9921502975622347
1703165113.4190266,-1.3883476257324219,-8.917780876159668,-0.8376754522323608,-0.01871197980091259,-0.05220718369681433,-0.11989290737240638,-0.9912365825292008
1703165113.468872,-1.3734933137893677,-8.913440704345703,-0.8392146825790405,-0.019700901148075392,-0.051452434455571655,-0.12855354917210074,-0.9901709481083583
1703165113.518154,-1.3584626913070679,-8.908946990966797,-0.8409008979797363,-0.02050103092335279,-0.05060205910114113,-0.13760733201921566,-0.9889809712630256
1703165113.5710745,-1.3432462215423584,-8.904247283935547,-0.8427426218986511,-0.02127624160925617,-0.0498303245988696,-0.14673659809461284,-0.987690554309889
1703165113.618957,-1.3284999132156372,-8.898943901062012,-0.8444206118583679,-0.022076492820862607,-0.049074714885735164,-0.15642622287284996,-0.986222661279565
1703165113.6679509,-1.3142757415771484,-8.89317798614502,-0.8458876013755798,-0.02282179773530371,-0.04820227326629752,-0.16543862834895826,-0.9847770136686302
1703165113.7208962,-1.2989879846572876,-8.887042999267578,-0.8477296233177185,-0.024086764724399006,-0.047143239157087534,-0.17612271498018958,-0.9829436057246091
1703165113.768839,-1.285569667816162,-8.88112735748291,-0.849288821220398,-0.025147556435059067,-0.046186354469315016,-0.1858457410138829,-0.9811706179932119
1703165113.8238113,-1.2692011594772339,-8.87312126159668,-0.8510342240333557,-0.026138981340396272,-0.045042147720886494,-0.19619041955166314,-0.9791819431848805
1703165113.8727307,-1.2572150230407715,-8.867083549499512,-0.8524853587150574,-0.027134946869496735,-0.043964611051901345,-0.20674280832305267,-0.977030305998817
1703165113.9192367,-1.2443366050720215,-8.859996795654297,-0.8539857864379883,-0.02796267756693405,-0.042673093311139026,-0.21732383002886366,-0.9747653300523833
1703165113.9707682,-1.2312151193618774,-8.85198974609375,-0.8553631901741028,-0.028822911368049226,-0.04148102995452465,-0.22786345673229166,-0.9723820283305286
1703165114.0189736,-1.218410849571228,-8.84391975402832,-0.8568663597106934,-0.029637319920406812,-0.04025638498988037,-0.2393556377371007,-0.9696442293021434
1703165114.069063,-1.2059109210968018,-8.835404396057129,-0.8583075404167175,-0.030501754089305375,-0.03922815499574364,-0.2497716289393168,-0.9670289179906181
1703165114.120821,-1.1936191320419312,-8.82666301727295,-0.8598132133483887,-0.03103821686583964,-0.03800551477828371,-0.26148955177672956,-0.9639582066935433
1703165114.1683912,-1.1824461221694946,-8.817914962768555,-0.8609026074409485,-0.031835576921877565,-0.037005521012306856,-0.27181728741014605,-0.9611100091673422
1703165114.2211332,-1.1696105003356934,-8.807363510131836,-0.8623784780502319,-0.03246308016665672,-0.035840271115152804,-0.2827800942945348,-0.9579650524227173
1703165114.2708254,-1.158979058265686,-8.797954559326172,-0.8633777499198914,-0.03311644824966379,-0.03482901254036197,-0.2937457419683063,-0.9546746460529261
1703165114.318815,-1.147484302520752,-8.78719711303711,-0.8646532297134399,-0.03350242690413065,-0.03391679520290954,-0.304814595080129,-0.9512177989403028
1703165114.368129,-1.137580156326294,-8.777143478393555,-0.8655366897583008,-0.03369727698704225,-0.03296857768170801,-0.315719760144906,-0.9476806421275823
1703165114.415402,-1.128001093864441,-8.766721725463867,-0.8665161728858948,-0.033618636774881486,-0.03208461514271177,-0.3266140129187137,-0.9440146457008372
1703165114.4691463,-1.1180330514907837,-8.755168914794922,-0.8674859404563904,-0.033601799902131316,-0.031171334099474986,-0.3377521288426559,-0.9401184853177019
1703165114.51914,-1.1082935333251953,-8.743127822875977,-0.8684929609298706,-0.033599130780153155,-0.030288743456279958,-0.3488709729677009,-0.9360783806130915
1703165114.568196,-1.0991263389587402,-8.731026649475098,-0.8694697022438049,-0.033702185098803294,-0.02936218170003321,-0.35999715799368215,-0.9318820049994807
1703165114.618878,-1.0899733304977417,-8.71788215637207,-0.8705616593360901,-0.03398022473392214,-0.028521166067467203,-0.3713429855440562,-0.9274353209256218
1703165114.6684806,-1.0819576978683472,-8.705870628356934,-0.8712892532348633,-0.03413438184493381,-0.02772860979407567,-0.38279485697679805,-0.9227860345968966
1703165114.7239707,-1.073051929473877,-8.691117286682129,-0.8722509741783142,-0.0341494791132465,-0.026986642984585807,-0.3940856583248096,-0.918042497970229
1703165114.7659998,-1.0669106245040894,-8.680411338806152,-0.8728365302085876,-0.03412696337773639,-0.02642724087510257,-0.4048494700781098,-0.9133640336075303
1703165114.8231964,-1.058552861213684,-8.664388656616211,-0.8736860156059265,-0.03393319031032352,-0.025655752973537,-0.4157524709628505,-0.9084823629674978
1703165114.8685007,-1.0529510974884033,-8.652623176574707,-0.8743137121200562,-0.03368332388492089,-0.025082738834052185,-0.42641306366022663,-0.9035530914365495
1703165114.923862,-1.0457311868667603,-8.63691520690918,-0.8748660087585449,-0.03356524274072667,-0.02474119560407561,-0.4368831415809225,-0.8985512608205615
1703165114.966093,-1.0407955646514893,-8.625125885009766,-0.8752766847610474,-0.03317560960804497,-0.02443393886219365,-0.44669160608234315,-0.8937387597135921
1703165115.0188723,-1.0360263586044312,-8.611865043640137,-0.8758863210678101,-0.032867449881939716,-0.024118555809089948,-0.45618596591343424,-0.8889501619931057
1703165115.0686545,-1.031485915184021,-8.599203109741211,-0.8762449622154236,-0.032470839855650656,-0.023755053808629644,-0.4651095848480962,-0.8843384058492818
1703165115.119177,-1.0269389152526855,-8.58512020111084,-0.8767051696777344,-0.03197336023659314,-0.02346873993884671,-0.47334606630666476,-0.879983195290041
1703165115.1689987,-1.023177981376648,-8.572563171386719,-0.8771681189537048,-0.03144705416730006,-0.023399678946924227,-0.4808415682431457,-0.8759308900015182
1703165115.2183883,-1.0190646648406982,-8.558672904968262,-0.877651572227478,-0.030409405702206183,-0.02335063799871752,-0.48710477945686076,-0.8725015470359777
1703165115.268767,-1.0156092643737793,-8.545710563659668,-0.8783413767814636,-0.02939300415041794,-0.0234126526465491,-0.49211193050119034,-0.8697204992763232
1703165115.3184721,-1.0116885900497437,-8.531933784484863,-0.8789442777633667,-0.028200348647095703,-0.02349984163433214,-0.4962163666466733,-0.8674225125343
1703165115.3723297,-1.0077577829360962,-8.518247604370117,-0.8795681595802307,-0.026999786002913386,-0.023665257617287026,-0.4996018873284078,-0.8655107863658297
1703165115.4200728,-1.0041346549987793,-8.505473136901855,-0.8802630305290222,-0.025692374280172722,-0.023782888425618636,-0.5024448631471818,-0.8639001305816499
1703165115.4732628,-1.000408411026001,-8.492878913879395,-0.8808823823928833,-0.024478901633307733,-0.023877179594093686,-0.5046196643375525,-0.8626642788671118
1703165115.5207956,-0.9965740442276001,-8.478960990905762,-0.8819020986557007,-0.02311412577442015,-0.023833241333040333,-0.5065205089294252,-0.8615884677913935
1703165115.5687873,-0.9929431080818176,-8.466755867004395,-0.8825992345809937,-0.021962857039460833,-0.023852185990474145,-0.5078981041285897,-0.8608067274113999
1703165115.620902,-0.9891851544380188,-8.454116821289062,-0.8836015462875366,-0.02083154546153404,-0.023964659139731392,-0.5088698191275706,-0.8602576643117306
1703165115.6688867,-0.9850081205368042,-8.441108703613281,-0.884305477142334,-0.019972414602966376,-0.02417985478373078,-0.5095122769285403,-0.8598916658141648
1703165115.7188303,-0.9807271361351013,-8.428217887878418,-0.8851701617240906,-0.01917717874195825,-0.024360634243178053,-0.5098623130335364,-0.8596971659037043
1703165115.7690725,-0.9762588739395142,-8.415337562561035,-0.8859124779701233,-0.01861502406772205,-0.02451928078365506,-0.5100176211306747,-0.8596128848993703
1703165115.82001,-0.9712842702865601,-8.401853561401367,-0.8866806030273438,-0.018391882315169264,-0.02465428573870014,-0.5098769303373111,-0.8596972843794612
1703165115.8713553,-0.9666165113449097,-8.389665603637695,-0.8871971964836121,-0.018253912896102183,-0.024730097565893394,-0.5095402495655122,-0.8598976398450447
1703165115.921457,-0.9616146087646484,-8.377065658569336,-0.8875763416290283,-0.01820925530052153,-0.02475084910152947,-0.5090046724903818,-0.8602151253454643
1703165115.9656885,-0.9567229747772217,-8.364731788635254,-0.8876016139984131,-0.018237363654347537,-0.02479591946341246,-0.5083851526084504,-0.8605795126263381
1703165116.018115,-0.9509400725364685,-8.351091384887695,-0.8874608874320984,-0.018388904631301807,-0.024729418830764894,-0.5076423321261673,-0.8610165890761106
1703165116.0707176,-0.9448169469833374,-8.338285446166992,-0.8871425986289978,-0.018921960797376194,-0.024648673399433805,-0.5068147074321684,-0.861494779223691
1703165116.1211483,-0.9387381076812744,-8.325395584106445,-0.8865134119987488,-0.019569199564861698,-0.024473034904995472,-0.5060126682933006,-0.8619566674245427
1703165116.1678097,-0.9328591823577881,-8.312479972839355,-0.8856421113014221,-0.020260536948742417,-0.024254158523491803,-0.5054109450493393,-0.8622998452169639
1703165116.2188916,-0.9258077144622803,-8.299732208251953,-0.8846697211265564,-0.02109039680173901,-0.023837222929548738,-0.5047467527991005,-0.8626805303845194
1703165116.2713144,-0.9195185303688049,-8.286906242370605,-0.8834004402160645,-0.022034424122674444,-0.02350097727644673,-0.504066247220218,-0.8630639643931152
1703165116.3208692,-0.9118746519088745,-8.274274826049805,-0.8819164037704468,-0.023057674305092368,-0.023071041271315016,-0.503336494847283,-0.8634746340600565
1703165116.3706536,-0.9045105576515198,-8.261735916137695,-0.8802089095115662,-0.023897404311614162,-0.02248425148909064,-0.5026378840623458,-0.8638741401428047
1703165116.4188163,-0.896862268447876,-8.249303817749023,-0.8783107995986938,-0.025109216568302097,-0.02218658457634613,-0.5017734818640962,-0.8643498456100656
1703165116.4687996,-0.889743983745575,-8.236884117126465,-0.8763009905815125,-0.026178219167408343,-0.021819464554590356,-0.5010170788564678,-0.8647661524955205
1703165116.520587,-0.8809104561805725,-8.224661827087402,-0.8740620017051697,-0.02747313667943322,-0.02137815531744394,-0.500347427057457,-0.8651246462060823
1703165116.5708766,-0.8735959529876709,-8.212389945983887,-0.8718069195747375,-0.028822464338231057,-0.02091900153178371,-0.4995793036163262,-0.865535776454452
1703165116.6188114,-0.8644168376922607,-8.200251579284668,-0.8693174123764038,-0.03026261507458463,-0.020420479784453303,-0.4986766236728677,-0.8660189392481259
1703165116.6685426,-0.8568919897079468,-8.187973022460938,-0.8668776154518127,-0.031496223014844504,-0.0198320780009176,-0.4978670918107715,-0.8664542893366328
1703165116.7208412,-0.8473207354545593,-8.17577075958252,-0.8643152117729187,-0.0328151097342348,-0.019374087858791574,-0.49711542699591493,-0.8668471984931596
1703165116.7689161,-0.8394405841827393,-8.163443565368652,-0.8619433045387268,-0.033830280452523454,-0.01905282580289157,-0.49663496187984674,-0.8670906622678112
1703165116.8264253,-0.8284431099891663,-8.148797035217285,-0.8592931032180786,-0.03471330204624096,-0.0187828252491983,-0.49626779341160865,-0.8672718543565665
1703165116.8708253,-0.8200399875640869,-8.138713836669922,-0.8577916026115417,-0.03520460639264654,-0.018624074981961013,-0.4958692107456185,-0.8674834323226712
1703165116.920603,-0.810300350189209,-8.125405311584473,-0.8561714291572571,-0.03540498448958747,-0.01872115304050197,-0.4954236003031148,-0.8677277578623526
1703165116.9688213,-0.802065908908844,-8.113287925720215,-0.854984700679779,-0.03514885733638972,-0.01903895492047452,-0.4949122379821859,-0.8680230139339317
1703165117.0210357,-0.7911426424980164,-8.10023021697998,-0.8540334105491638,-0.03488623475003752,-0.01969304789250685,-0.4943105726943536,-0.868361786476264
1703165117.0699952,-0.781182050704956,-8.086973190307617,-0.8532472252845764,-0.03438752075277994,-0.020492980159495907,-0.4936978344184534,-0.8687116808649398
1703165117.1207826,-0.7710915207862854,-8.073419570922852,-0.8526503443717957,-0.03382402098880602,-0.021528310907851542,-0.49330743195123994,-0.8689305179444882
1703165117.168061,-0.7624161243438721,-8.060372352600098,-0.8522167801856995,-0.03295290026274662,-0.022609561649592203,-0.49351194950739025,-0.8688203898273231
1703165117.2162602,-0.7506818771362305,-8.045293807983398,-0.8520276546478271,-0.03220886021455002,-0.024031879360235864,-0.49421384706154503,-0.8684110383169497
1703165117.2677727,-0.7415896058082581,-8.030814170837402,-0.8518613576889038,-0.03157581835605567,-0.025478301991569304,-0.4955910607261757,-0.8676078171334533
1703165117.3205292,-0.7299352288246155,-8.015761375427246,-0.8519971966743469,-0.03071775578296155,-0.02711109720642505,-0.498017212098163,-0.8661987441354873
1703165117.3726022,-0.7197121977806091,-8.000988960266113,-0.8521139621734619,-0.0296945607580957,-0.0282936143176686,-0.5006198009587528,-0.8646950441272608
1703165117.421119,-0.709078848361969,-7.984874248504639,-0.8522329330444336,-0.02863131697722116,-0.029275908491826725,-0.5039246227309563,-0.8627764156927281
1703165117.470553,-0.6989811658859253,-7.970205307006836,-0.8523604273796082,-0.027790048368082437,-0.02992308465547639,-0.506773919562282,-0.8611112103949655
1703165117.5205479,-0.688546895980835,-7.954648971557617,-0.8524042367935181,-0.026544661255320925,-0.030584124094694642,-0.5101711159997152,-0.8591189816968342
1703165117.569127,-0.6792489886283875,-7.9392409324646,-0.852243185043335,-0.025490647522309364,-0.03101526330087247,-0.5128789473374097,-0.8575216998474975
1703165117.6181865,-0.6685203313827515,-7.923725605010986,-0.8520686626434326,-0.024586199261541597,-0.031451830872408326,-0.5153559443390071,-0.8560458818165622
1703165117.6682916,-0.6576664447784424,-7.9082746505737305,-0.8517679572105408,-0.024242641528321836,-0.03196506021687167,-0.5171114723563193,-0.8549773414626499
1703165117.7184503,-0.6454547047615051,-7.892768859863281,-0.851371169090271,-0.02388175737996999,-0.032208667522581516,-0.5189885057508358,-0.8538402627537418
1703165117.7713268,-0.635689914226532,-7.877633571624756,-0.8508096933364868,-0.0236596258821285,-0.03225950371930871,-0.520539437017933,-0.852899900944979
1703165117.821063,-0.623229444026947,-7.862356185913086,-0.85033118724823,-0.023578554268700702,-0.03258706822428241,-0.5217288246508278,-0.8521626419244213
1703165117.8686492,-0.6132391095161438,-7.847599983215332,-0.849720299243927,-0.02355831249667976,-0.03280147893815168,-0.522582789670568,-0.851631549927494
1703165117.915887,-0.6006470322608948,-7.83278751373291,-0.8491009473800659,-0.023771543946065038,-0.03298132280908268,-0.5230793294387723,-0.8513137853682787
1703165117.9686623,-0.5906282067298889,-7.818309783935547,-0.8483598828315735,-0.023836613942240167,-0.032959545522218886,-0.5236473438961231,-0.8509635382466586
1703165118.018545,-0.5792914032936096,-7.803795337677002,-0.8475742340087891,-0.024311446098587142,-0.03306748574063883,-0.5239207829184126,-0.8507775903263706
1703165118.0669239,-0.5680181384086609,-7.789252758026123,-0.8467158675193787,-0.0250690492612159,-0.03310413705772559,-0.5246296079595563,-0.8503172545179855
1703165118.1207013,-0.5552814602851868,-7.773788928985596,-0.8457186818122864,-0.025935920945078152,-0.03310097991533623,-0.5259329630537258,-0.8494858277257505
1703165118.1684296,-0.5458189249038696,-7.759942531585693,-0.8447573184967041,-0.026879195291009867,-0.03290425516426756,-0.5281372942410831,-0.8480954057677117
1703165118.2204876,-0.5336893200874329,-7.745018482208252,-0.843629002571106,-0.02783735674894823,-0.032714580088892616,-0.5305885092182073,-0.8465404135092662
1703165118.265888,-0.5245074033737183,-7.730906009674072,-0.8424614071846008,-0.028968593602914237,-0.03248564468700403,-0.5339652244313137,-0.8443853637835961
1703165118.3208961,-0.512143611907959,-7.7140374183654785,-0.8409520983695984,-0.030051442134475356,-0.03200093959702156,-0.5380239440840768,-0.8417856534075406
1703165118.368272,-0.5031794309616089,-7.699645042419434,-0.8395974040031433,-0.03132002027723074,-0.031503596950282875,-0.5425385599155319,-0.8388554647338292
1703165118.4184487,-0.49281078577041626,-7.684179782867432,-0.8380835056304932,-0.032639135082378305,-0.030750651038115334,-0.548052046483562,-0.8352413056518373
1703165118.470942,-0.4814051687717438,-7.668406009674072,-0.8364687561988831,-0.033669813125967465,-0.030065076172945373,-0.5533255713674907,-0.8317410937002075
1703165118.5185905,-0.4713314473628998,-7.652586936950684,-0.8348225951194763,-0.03484786769047315,-0.029454192411765005,-0.5593946558574753,-0.8276446675143234
1703165118.5710993,-0.462864488363266,-7.637657642364502,-0.8332409858703613,-0.03563493597903695,-0.02885311437011878,-0.5652252544864371,-0.8236613750927363
1703165118.6194398,-0.4518043100833893,-7.620641708374023,-0.8313308358192444,-0.03657292938719509,-0.028316411654649844,-0.5717636962628125,-0.8191134703464044
1703165118.6685226,-0.4438139498233795,-7.605471134185791,-0.8296952247619629,-0.037526127689772946,-0.027825988973605456,-0.5786215775164987,-0.8142570688121596
1703165118.7182446,-0.43334800004959106,-7.588140964508057,-0.8278946280479431,-0.03810111369006344,-0.027095043457395003,-0.5864227526605096,-0.8086547587924585
1703165118.7661738,-0.4258042871952057,-7.5727219581604,-0.8264171481132507,-0.03873091360576074,-0.02676016855462355,-0.5934219890751782,-0.8035136293755386
1703165118.8238652,-0.4153713881969452,-7.552567958831787,-0.8245365023612976,-0.039204463200986125,-0.026348814127785718,-0.6009362163205707,-0.7979000024899726
1703165118.8705251,-0.40773308277130127,-7.538031578063965,-0.823173463344574,-0.03983043432947124,-0.026108087580259468,-0.6083041107075383,-0.7922739508278295
1703165118.9207804,-0.39963939785957336,-7.519890785217285,-0.821517825126648,-0.0402244380279932,-0.025865679825258364,-0.6158656564633401,-0.7863984069042158
1703165118.9655714,-0.3937913477420807,-7.5061469078063965,-0.820258617401123,-0.04037299634538478,-0.025585053087629095,-0.6235428178880639,-0.7803267139377017
1703165119.0204203,-0.38562825322151184,-7.4880523681640625,-0.8186507225036621,-0.0402871273782807,-0.025340768807542224,-0.6317528553806017,-0.7737073881786998
1703165119.0669482,-0.3799135684967041,-7.4720072746276855,-0.8172838687896729,-0.04004201040010443,-0.025259030658875595,-0.6388423325823384,-0.7678796083202424
1703165119.1198065,-0.3725820779800415,-7.453750133514404,-0.8157327175140381,-0.03977477920701198,-0.025232062235232118,-0.6464937871857969,-0.7614637831864075
1703165119.1686301,-0.3674972951412201,-7.436615943908691,-0.8143194913864136,-0.039409753592397616,-0.025206770293677704,-0.6544281772926613,-0.7546755930984871
1703165119.2235637,-0.3612486720085144,-7.419036388397217,-0.8128684163093567,-0.03893697448697814,-0.02511729662988812,-0.661977815361466,-0.7480898377849194
1703165119.2685125,-0.3569003939628601,-7.40179967880249,-0.811492383480072,-0.038610483806681424,-0.024974046066456593,-0.6690474691205741,-0.7417958018394541
1703165119.3185139,-0.3514849543571472,-7.384162425994873,-0.8101016879081726,-0.03838149651914961,-0.02487925171764569,-0.6771013753378772,-0.734466889025282
1703165119.3734286,-0.3471289575099945,-7.366573333740234,-0.8087649345397949,-0.03820718933738928,-0.024856880324841284,-0.68418365400429,-0.7278839699957619
1703165119.4179647,-0.3431747257709503,-7.348944187164307,-0.8074422478675842,-0.03762937405296018,-0.0247424581271385,-0.6917079578685904,-0.7207717683119073
1703165119.467774,-0.3401730954647064,-7.33151912689209,-0.8061337471008301,-0.037050461987385874,-0.02452349954076251,-0.6991775579334804,-0.713566117272233
1703165119.5204682,-0.33632877469062805,-7.312804698944092,-0.8047484159469604,-0.036731935173574155,-0.02448290752558851,-0.7068820457217965,-0.7059526369478804
1703165119.568351,-0.3340482711791992,-7.296323776245117,-0.8035475611686707,-0.036529896315002953,-0.024358306605165223,-0.7136349852213002,-0.6991404347073186
1703165119.6179988,-0.33111467957496643,-7.278550624847412,-0.8022698163986206,-0.03623208805185304,-0.023958286868492225,-0.7210817785295754,-0.6914870244323852
1703165119.6667535,-0.3294924795627594,-7.2611212730407715,-0.8010145425796509,-0.03599416215321476,-0.023773443733241917,-0.7275341970708892,-0.6847139809850291
1703165119.7179,-0.32775062322616577,-7.243474960327148,-0.7997695803642273,-0.035704944229950165,-0.023530080150201523,-0.7341529941114654,-0.6776362398240163
1703165119.7707276,-0.3259548544883728,-7.225564479827881,-0.7985484004020691,-0.03547352562608773,-0.02332671264146412,-0.7405859318484347,-0.6706190953180379
